./input/Dataset_preproc/03_iscas85_c1355.isc.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
21,340,0,555,1481,-1,-1,-1,12901.202623437624,-1,-1,227334.0580523198
22,345,0,555,1480,-1,-1,-1,12901.203981730621,-1,-1,217847.33650407725
23,380,0,555,1479,-1,-1,-1,12901.2052976056,-1,-1,228756.53400352024
24,348,0,555,1475,-1,-1,-1,12901.206608385779,-1,-1,201870.03221534964
25,381,0,555,1474,-1,-1,-1,12901.207918195985,-1,-1,200225.91908469706
26,378,0,555,1470,-1,-1,-1,12901.209238179028,-1,-1,160519.54358315206
27,377,0,555,1466,-1,-1,-1,12901.210627196822,-1,-1,53827.734096634194
28,395,0,555,1465,-1,-1,-1,12901.211959961802,-1,-1,218947.11977089988
29,425,0,555,1457,-1,-1,-1,12901.213292005006,-1,-1,203107.81715927212
30,519,1,555,1454,-1,-1,-1,12901.214601777028,-1,-1,119269.21549004593
31,424,0,555,1452,-1,-1,-1,12901.215936112683,-1,-1,55210.17309988204
32,517,1,555,1449,-1,-1,-1,12901.21723754704,-1,-1,132397.24063784134
33,456,1,555,1447,-1,-1,-1,12901.218547145836,-1,-1,73539.17746843866
34,393,0,555,1445,-1,-1,-1,12901.21988256462,-1,-1,16690.338114422953
35,418,0,555,1437,-1,-1,-1,12901.221190438606,-1,-1,250480.06715158877
36,505,1,555,1434,-1,-1,-1,12901.222490123007,-1,-1,268159.6103620917
37,417,0,555,1432,-1,-1,-1,12901.223834102042,-1,-1,238160.53911443174
38,503,1,555,1429,-1,-1,-1,12901.225132954773,-1,-1,255464.4154161526
39,419,0,555,1427,-1,-1,-1,12901.226495468989,-1,-1,191454.8203405925
40,449,1,555,1424,-1,-1,-1,12901.227803940885,-1,-1,157046.26449750553
41,507,1,555,1422,-1,-1,-1,12901.229094519746,-1,-1,127828.69661177232
42,416,0,555,1420,-1,-1,-1,12901.230371719692,-1,-1,116406.88828352834
43,448,1,555,1417,-1,-1,-1,12901.231679162942,-1,-1,83070.53701380087
44,501,1,555,1414,-1,-1,-1,12901.23296713503,-1,-1,63849.44957074472
45,450,1,555,1413,-1,-1,-1,12901.234248281922,-1,-1,32726.45917929512
46,451,1,555,1411,-1,-1,-1,12901.235556785017,-1,-1,28028.12062832273
47,426,0,555,1409,-1,-1,-1,12901.236831665039,-1,-1,8370.526431602288
48,521,1,555,1406,-1,-1,-1,12901.238105194643,-1,-1,185155.8265659804
49,458,1,555,1404,-1,-1,-1,12901.239391782787,-1,-1,7244.521735131726
50,457,1,555,1402,-1,-1,-1,12901.240655697882,-1,-1,3947.9493872584203
51,427,0,555,1400,-1,-1,-1,12901.241977891885,-1,-1,3794.6706508827697
52,523,1,555,1397,-1,-1,-1,12901.243269898929,-1,-1,297743.53077753197
53,459,1,555,1395,-1,-1,-1,12901.244522911962,-1,-1,212815.70772095158
54,391,0,555,1393,-1,-1,-1,15421.807497791015,-1,-1,-7.390172593576595e+67
55,410,0,555,1385,-1,-1,-1,15421.808883312624,-1,-1,289102.9966944055
56,411,0,555,1383,-1,-1,-1,15421.810148630757,-1,-1,287795.04285258567
57,443,1,555,1380,-1,-1,-1,15421.811445099767,-1,-1,260494.41305173375
58,489,1,555,1377,-1,-1,-1,15421.812694562599,-1,-1,243154.03688111124
59,491,1,555,1375,-1,-1,-1,15421.813930372708,-1,-1,183653.80850717754
60,409,0,555,1374,-1,-1,-1,15421.815213232767,-1,-1,166733.68160160593
61,408,0,555,1371,-1,-1,-1,15421.81644982379,-1,-1,154833.2882896121
62,487,1,555,1368,-1,-1,-1,15421.817749037873,-1,-1,135326.50386596253
63,440,1,555,1366,-1,-1,-1,15421.81910895789,-1,-1,132509.2164138662
64,441,1,555,1363,-1,-1,-1,15421.820348534733,-1,-1,127055.41469297788
65,442,1,555,1361,-1,-1,-1,15421.821580518968,-1,-1,111597.53487728383
66,485,1,555,1359,-1,-1,-1,15421.822847717907,-1,-1,15570.284140262169
67,204,1,555,1358,-1,-1,-1,17348.37955888966,-1,-1,-7.390170408405591e+67
68,92,1,555,1356,-1,-1,-1,19141.99334887974,-1,-1,-7.390135087340122e+67
69,446,1,555,1354,-1,-1,-1,20648.05847302871,-1,-1,-7.389614003954334e+67
./input/Dataset_preproc/03_iscas85_c1908.isc.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
0,-1,-1,751,2053,-1,-1,-1,0.012946988921612501,-1,-1,-1
1,615,0,751,2053,-1,-1,-1,3128.9729966931045,-1,-1,-2.1821983036410637e+77
2,647,1,751,2047,-1,-1,-1,3128.974905785173,-1,-1,240383.03523555773
3,646,1,751,2046,-1,-1,-1,3128.976671653334,-1,-1,67660.46528294637
4,603,1,751,2044,-1,-1,-1,4959.3387360600755,-1,-1,-2.1821981421274582e+77
5,580,1,751,2038,-1,-1,-1,5558.770545763895,-1,-1,-2.0373056513731761e+77
6,569,1,751,2023,-1,-1,-1,5558.77269877214,-1,-1,238681.37659224818
7,562,0,751,2021,-1,-1,-1,5558.774452539161,-1,-1,288782.3673682682
8,556,1,751,2019,-1,-1,-1,5558.776240086183,-1,-1,245129.72362207147
9,117,1,751,2017,-1,-1,-1,5558.777987351175,-1,-1,173565.44043264986
10,191,0,751,2012,-1,-1,-1,5558.779767671134,-1,-1,238171.28176641776
11,549,1,751,2011,-1,-1,-1,5558.7815072801895,-1,-1,163943.70650072547
12,570,0,751,2009,-1,-1,-1,5558.783506026957,-1,-1,152407.18534261556
13,594,0,751,1986,-1,-1,-1,5558.87135534687,-1,-1,263448.1416697766
14,634,1,751,1980,-1,-1,-1,5558.87318973802,-1,-1,286243.19066953793
15,620,0,751,1979,-1,-1,-1,5558.874939307105,-1,-1,251399.7477564118
16,582,1,751,1973,-1,-1,-1,5558.876674693078,-1,-1,241619.08061830985
17,590,0,751,1967,-1,-1,-1,5558.878408263903,-1,-1,227111.34404699883
18,625,1,751,1961,-1,-1,-1,5558.880143451039,-1,-1,264182.1426529779
19,583,1,751,1959,-1,-1,-1,5558.881978241261,-1,-1,219938.36862077445
20,585,1,751,1953,-1,-1,-1,5558.883736988064,-1,-1,215206.2401675195
21,586,1,751,1947,-1,-1,-1,5558.885459752288,-1,-1,214725.12342744987
22,602,1,751,1941,-1,-1,-1,5558.887193094008,-1,-1,212274.33556780682
23,617,0,751,1935,-1,-1,-1,5558.888925706968,-1,-1,210426.24468848458
24,601,1,751,1929,-1,-1,-1,5558.8906449791975,-1,-1,210407.94030546982
25,581,1,751,1923,-1,-1,-1,5558.892445268109,-1,-1,209382.67086092822
26,658,1,751,1917,-1,-1,-1,5558.894137299154,-1,-1,196665.46519812805
27,584,1,751,1916,-1,-1,-1,5558.895822915249,-1,-1,181568.05078373416
28,593,0,751,1910,-1,-1,-1,5558.897519506048,-1,-1,179163.8492147268
29,592,0,751,1904,-1,-1,-1,5558.899209796917,-1,-1,169504.2867118815
30,591,0,751,1898,-1,-1,-1,5558.900888717268,-1,-1,160455.60405779598
31,627,1,751,1892,-1,-1,-1,5558.902677350212,-1,-1,196902.95879382952
32,628,1,751,1890,-1,-1,-1,5558.904337729327,-1,-1,194215.54367200308
33,588,0,751,1889,-1,-1,-1,5558.905991339125,-1,-1,145166.74934054926
34,621,1,751,1883,-1,-1,-1,5558.907676470932,-1,-1,294335.33198324335
35,622,1,751,1881,-1,-1,-1,5558.909329054877,-1,-1,225224.25753882626
36,605,1,751,1880,-1,-1,-1,5558.910990860313,-1,-1,140417.9002161768
37,631,1,751,1875,-1,-1,-1,5558.9127586539835,-1,-1,140042.9632385936
38,626,1,751,1873,-1,-1,-1,5558.914408213925,-1,-1,117394.94775517716
39,633,1,751,1872,-1,-1,-1,5558.916054019239,-1,-1,106519.53790992076
40,629,1,751,1870,-1,-1,-1,5558.917693004943,-1,-1,98090.45574688938
41,651,1,751,1868,-1,-1,-1,5558.919373872224,-1,-1,82267.50343741357
42,632,1,751,1866,-1,-1,-1,5558.921016290318,-1,-1,78984.31089199774
43,589,0,751,1865,-1,-1,-1,5558.922772007994,-1,-1,62204.59178205763
44,624,1,751,1859,-1,-1,-1,5558.924422970042,-1,-1,279510.8648884458
45,623,1,751,1858,-1,-1,-1,5558.926050356124,-1,-1,161993.12487977932
46,657,1,751,1856,-1,-1,-1,5558.927685967181,-1,-1,62115.014965179915
47,630,1,751,1854,-1,-1,-1,5558.929311375134,-1,-1,53817.05239639977
48,579,0,751,1853,-1,-1,-1,5558.9309399588965,-1,-1,44265.13656780372
49,652,1,751,1852,-1,-1,-1,5558.932660718914,-1,-1,35091.1541299125
50,610,1,751,1851,-1,-1,-1,5558.934281132184,-1,-1,31165.26973939985
51,619,0,751,1846,-1,-1,-1,5558.935925381258,-1,-1,27347.461161500818
52,655,1,751,1840,-1,-1,-1,5558.937543273903,-1,-1,242587.83441765007
53,656,1,751,1838,-1,-1,-1,5558.939202033915,-1,-1,49433.80817684792
54,618,0,751,1837,-1,-1,-1,5558.940806048922,-1,-1,17457.910675123665
55,654,1,751,1831,-1,-1,-1,5558.942555198912,-1,-1,285780.8095223892
56,653,1,751,1830,-1,-1,-1,5558.944151564967,-1,-1,34723.360784729084
57,587,1,751,1828,-1,-1,-1,5558.945752800908,-1,-1,12272.337910889297
58,600,1,751,1822,-1,-1,-1,5558.947370127309,-1,-1,9575.396281725412
59,642,1,751,1816,-1,-1,-1,9579.81770288106,-1,-1,-2.0373056513745275e+77
60,604,1,751,1814,-1,-1,-1,13774.252526863012,-1,-1,-2.0373056452352256e+77
61,393,1,751,1810,-1,-1,-1,17127.243187912274,-1,-1,-2.0373056148015617e+77
62,129,1,751,1808,-1,-1,-1,19904.522980286274,-1,-1,-2.0373056033394588e+77
./input/Dataset_preproc/03_iscas85_c880.isc.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
0,-1,-1,417,1060,-1,-1,-1,0.00829202402383089,-1,-1,-1
1,75,0,417,1060,-1,-1,-1,2887.0068822782487,-1,-1,-2.0886169393819634e+61
2,124,1,417,1057,-1,-1,-1,2887.0078972461633,-1,-1,156003.04592174504
3,7,1,417,1056,-1,-1,-1,4431.635309396312,-1,-1,-2.0630936463768595e+61
4,256,1,417,1052,-1,-1,-1,5469.620489090215,-1,-1,-2.020388673071845e+61
5,238,1,417,1046,-1,-1,-1,6951.914818712976,-1,-1,-1.9658391961506832e+61
6,65,1,417,1042,-1,-1,-1,10873.07123552123,-1,-1,-1.9658378459606152e+61
7,119,0,417,1038,-1,-1,-1,10873.072274290025,-1,-1,299193.5806277038
8,152,1,417,1037,-1,-1,-1,10873.07321228832,-1,-1,234299.38139998718
9,197,0,417,1036,-1,-1,-1,12097.835964560974,-1,-1,-1.965788533183271e+61
10,195,0,417,1034,-1,-1,-1,13142.521970584989,-1,-1,-1.9657287461442853e+61
11,88,0,417,1032,-1,-1,-1,14025.42419447517,-1,-1,-1.964009272185282e+61
12,321,0,417,1030,-1,-1,-1,14687.758796819951,-1,-1,-1.957506372733489e+61
13,148,0,417,1028,-1,-1,-1,15203.34897489613,-1,-1,-1.9466099399522113e+61
14,243,1,417,1026,-1,-1,-1,15600.23930151295,-1,-1,-1.927855710047108e+61
15,271,1,417,1022,-1,-1,-1,15600.240441996139,-1,-1,84370.43443587255
16,230,0,417,1017,-1,-1,-1,15823.529464911204,-1,-1,-1.9278554750803846e+61
17,303,0,417,1015,-1,-1,-1,15917.935176219326,-1,-1,-1.9062167991020336e+61
18,71,0,417,1013,-1,-1,-1,15995.159621282015,-1,-1,-1.797814231412574e+61
19,325,0,417,1011,-1,-1,-1,16050.536219007336,-1,-1,-1.6622119506718865e+61
20,135,1,417,1009,-1,-1,-1,16117.192240127362,-1,-1,-1.2497576246860786e+61
21,153,0,417,1006,-1,-1,-1,16117.193256238941,-1,-1,214039.01498126943
22,168,0,417,1005,-1,-1,-1,16117.194169946015,-1,-1,21727.026127383142
23,222,1,417,1003,-1,-1,-1,16133.079569214955,-1,-1,-5.5352780279010284e+60
24,234,0,417,1000,-1,-1,-1,16133.080600351095,-1,-1,57662.67411295318
25,247,0,417,999,-1,-1,-1,16133.08153120894,-1,-1,11098.66020232254
26,330,1,417,997,-1,-1,-1,16141.63716323208,-1,-1,-2.129648066902572e+59
27,176,0,417,994,-1,-1,-1,16245.76489400398,-1,-1,-2.129647500198291e+59
28,219,1,417,992,-1,-1,-1,16316.177800361067,-1,-1,-2.129647500198291e+59
29,202,0,417,990,-1,-1,-1,16378.142792961095,-1,-1,-2.129558352131607e+59
30,166,1,417,988,-1,-1,-1,16431.394183737226,-1,-1,-2.129461947613714e+59
31,173,0,417,984,-1,-1,-1,16431.395218539983,-1,-1,42183.27729581658
32,193,0,417,976,-1,-1,-1,16431.396126798354,-1,-1,186304.2450903247
33,199,0,417,974,-1,-1,-1,16431.397018068936,-1,-1,158126.09932846346
34,206,0,417,972,-1,-1,-1,16431.397908128332,-1,-1,127867.76590235265
35,208,0,417,970,-1,-1,-1,16431.398803890217,-1,-1,90049.77756812559
36,223,1,417,969,-1,-1,-1,16431.39971289225,-1,-1,70979.9435116558
37,207,1,417,968,-1,-1,-1,16431.40062662121,-1,-1,30790.577763238758
38,39,1,417,967,-1,-1,-1,16431.401507942937,-1,-1,283248.00546116394
39,182,1,417,966,-1,-1,-1,16431.40244793333,-1,-1,36673.06488975151
40,204,0,417,961,-1,-1,-1,16431.403361456934,-1,-1,1174.1017896523708
41,67,1,417,959,-1,-1,-1,16489.271183073986,-1,-1,-2.128726138974428e+59
42,120,0,417,955,-1,-1,-1,16489.272189657204,-1,-1,3496.3742151539855
43,142,0,417,953,-1,-1,-1,16489.273091830313,-1,-1,210941.76735579615
44,160,1,417,951,-1,-1,-1,16489.273990683258,-1,-1,132098.3629996227
45,170,0,417,950,-1,-1,-1,16489.27488422999,-1,-1,127780.85245501067
46,217,0,417,942,-1,-1,-1,16489.27577368496,-1,-1,245511.34719785265
47,215,0,417,940,-1,-1,-1,16489.27666789014,-1,-1,176529.23303734887
48,213,0,417,938,-1,-1,-1,16489.277558878064,-1,-1,172239.69174002428
49,216,0,417,936,-1,-1,-1,16489.27844645921,-1,-1,155692.11734845393
50,218,1,417,934,-1,-1,-1,16489.279337672982,-1,-1,96395.6698519286
51,214,0,417,932,-1,-1,-1,16489.28028469626,-1,-1,63543.84791956035
52,220,1,417,930,-1,-1,-1,16489.281164514367,-1,-1,56071.1246780146
53,178,0,417,928,-1,-1,-1,16533.446551950183,-1,-1,-2.1278685724207726e+59
54,104,0,417,926,-1,-1,-1,16564.6559028551,-1,-1,-2.104099946760433e+59
55,328,1,417,924,-1,-1,-1,16590.64669776708,-1,-1,-2.075654753902725e+59
56,85,1,417,922,-1,-1,-1,16607.317467769142,-1,-1,-2.0322706723909296e+59
57,189,1,417,920,-1,-1,-1,16622.98651815625,-1,-1,-1.9298720138910062e+59
58,276,0,417,918,-1,-1,-1,16634.763157783076,-1,-1,-1.5826832684386556e+59
59,377,0,417,914,-1,-1,-1,16634.76412072219,-1,-1,53827.734096634194
60,52,1,417,912,-1,-1,-1,16642.908922442235,-1,-1,-1.5569845534070315e+59
61,294,0,417,907,-1,-1,-1,16642.909875648096,-1,-1,21070.90412884597
62,351,0,417,903,-1,-1,-1,16642.910760737956,-1,-1,87113.03143227064
63,285,0,417,901,-1,-1,-1,16646.88121601194,-1,-1,-1.514243744246744e+59
64,360,0,417,897,-1,-1,-1,16646.882162380032,-1,-1,190743.76507306594
65,312,0,417,895,-1,-1,-1,16646.88305461593,-1,-1,101714.46149111904
66,332,1,417,894,-1,-1,-1,16648.016807409003,-1,-1,-1.5450238269379302e+57
67,121,1,417,892,-1,-1,-1,16665.73458353104,-1,-1,-1.5450238276576763e+57
68,143,0,417,890,-1,-1,-1,16665.73554491438,-1,-1,21724.72795435576
69,61,1,417,890,-1,-1,-1,16683.356692015193,-1,-1,-1.5450238276576763e+57
70,114,0,417,886,-1,-1,-1,16683.357621554285,-1,-1,51266.20964943287
71,184,1,417,886,-1,-1,-1,16699.53651298117,-1,-1,-1.545023827657646e+57
72,177,0,417,884,-1,-1,-1,16714.167468598112,-1,-1,-1.5450238276028795e+57
73,196,1,417,882,-1,-1,-1,16714.16840945836,-1,-1,190770.10780540685
74,304,0,417,881,-1,-1,-1,16720.08939019218,-1,-1,-1.545023826463763e+57
75,334,1,417,879,-1,-1,-1,16720.09038832225,-1,-1,243585.9937308373
76,86,1,417,878,-1,-1,-1,16725.716620302293,-1,-1,-1.5448230017716378e+57
77,151,0,417,876,-1,-1,-1,16731.847973458935,-1,-1,-1.5442798721484886e+57
78,164,0,417,874,-1,-1,-1,16735.27210089797,-1,-1,-1.5403857152029505e+57
79,179,0,417,868,-1,-1,-1,16735.273066062015,-1,-1,180186.38696915997
80,198,1,417,866,-1,-1,-1,16735.273934032302,-1,-1,223434.19654252977
81,181,0,417,866,-1,-1,-1,16735.27478899993,-1,-1,131334.4863807283
82,175,0,417,864,-1,-1,-1,16735.275636431295,-1,-1,27038.502116937336
83,225,0,417,862,-1,-1,-1,16735.27648089826,-1,-1,24480.759658310093
84,91,1,417,861,-1,-1,-1,16735.277326232288,-1,-1,211487.64913540866
85,4,1,417,860,-1,-1,-1,16735.278170631267,-1,-1,165394.43072486736
86,34,1,417,856,-1,-1,-1,16735.279050125275,-1,-1,148105.52929509187
87,2,0,417,854,-1,-1,-1,16735.279949731193,-1,-1,214158.19951488616
88,94,0,417,851,-1,-1,-1,16735.280789711047,-1,-1,71235.65586436987
89,66,1,417,849,-1,-1,-1,16735.28161870502,-1,-1,24958.49649973163
90,122,1,417,844,-1,-1,-1,16735.282451258972,-1,-1,62290.75835889735
91,144,0,417,842,-1,-1,-1,16735.283288840204,-1,-1,129298.88057094142
92,266,0,417,842,-1,-1,-1,16741.82896840293,-1,-1,-1.5399469639499478e+57
92,362,0,417,838,-1,-1,-1,16749.050997680053,-1,-1,-1.5384857179918462e+57
./input/Dataset_preproc/05_iscas93_s1269.bench.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
0,-1,-1,623,1616,-1,-1,-1,0.011691216845065355,-1,-1,-1
1,410,0,623,1616,-1,-1,-1,3235.450781666208,-1,-1,-3.474166478710521e+76
2,329,0,623,1614,-1,-1,-1,5666.500798320863,-1,-1,-3.4741664776450515e+76
3,406,0,623,1612,-1,-1,-1,6781.932130211964,-1,-1,-3.474166118502886e+76
4,341,1,623,1610,-1,-1,-1,7972.4867106368765,-1,-1,-3.4741631054711244e+76
5,580,1,623,1607,-1,-1,-1,8942.66507058125,-1,-1,-3.474129062277049e+76
6,241,0,623,1605,-1,-1,-1,9752.123138444033,-1,-1,-3.4740366023787356e+76
./input/Dataset_preproc/06_iscas99_b04.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
0,-1,-1,730,1919,-1,-1,-1,0.012522143311798573,-1,-1,-1
1,48,1,730,1919,-1,-1,-1,14295.256011286285,-1,-1,-9.138163834388063e+99
./input/Dataset_preproc/06_iscas99_b11.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
0,-1,-1,765,2104,-1,-1,-1,0.013227629940956831,-1,-1,-1
1,126,1,765,2104,-1,-1,-1,5713.087808282115,-1,-1,-6.566133367836743e+91
2,204,1,765,2102,-1,-1,-1,12132.511685198173,-1,-1,-6.566133367829309e+91
3,662,1,765,2100,-1,-1,-1,14954.241312202066,-1,-1,-6.566133367815957e+91
4,672,0,765,2096,-1,-1,-1,14954.244823672343,-1,-1,299372.4296450318
5,678,1,765,2094,-1,-1,-1,14954.24803836504,-1,-1,114711.0637256255
6,671,1,765,2092,-1,-1,-1,14954.25141869625,-1,-1,31816.578176287512
7,686,0,765,2089,-1,-1,-1,14954.254606222268,-1,-1,16915.57651660276
8,676,1,765,2087,-1,-1,-1,14954.257808913942,-1,-1,110415.97802493171
9,685,1,765,2085,-1,-1,-1,14954.260992635041,-1,-1,79298.39379361736
10,689,0,765,2082,-1,-1,-1,14954.26420705719,-1,-1,270852.11828535923
11,674,1,765,2081,-1,-1,-1,14954.267398026306,-1,-1,149597.30385005573
12,382,1,765,2079,-1,-1,-1,16151.286713135894,-1,-1,-6.566133367682377e+91
13,135,1,765,2076,-1,-1,-1,16944.835564156063,-1,-1,-6.566133347435662e+91
14,296,1,765,2074,-1,-1,-1,18739.5451335432,-1,-1,-6.56613331999482e+91
15,92,1,765,2071,-1,-1,-1,18800.561611595098,-1,-1,-6.566133249600472e+91
16,515,0,765,2067,-1,-1,-1,18800.56364426622,-1,-1,198056.7437866966
17,518,1,765,2065,-1,-1,-1,18800.56559121702,-1,-1,279852.7597859226
18,563,1,765,2063,-1,-1,-1,18800.567445147317,-1,-1,228013.74202309354
19,475,1,765,2061,-1,-1,-1,18834.199378360063,-1,-1,-6.566132947445346e+91
20,413,1,765,2059,-1,-1,-1,18859.179507096298,-1,-1,-6.566132930241613e+91
21,478,0,765,2053,-1,-1,-1,18859.181588646956,-1,-1,288390.12449632667
22,440,1,765,2049,-1,-1,-1,18859.183472218923,-1,-1,132509.2164138662
23,392,1,765,2047,-1,-1,-1,18859.185412288178,-1,-1,104038.4160640678
24,486,1,765,2045,-1,-1,-1,18859.187257598154,-1,-1,88292.08366624685
25,243,1,765,2043,-1,-1,-1,18889.78823091695,-1,-1,-6.566132930241613e+91
26,222,1,765,2041,-1,-1,-1,18918.12075865129,-1,-1,-6.566132930241612e+91
27,427,1,765,2039,-1,-1,-1,18955.94759507198,-1,-1,-6.566132909145614e+91
28,708,1,765,2037,-1,-1,-1,18986.03432938829,-1,-1,-6.566132866061634e+91
29,238,1,765,2035,-1,-1,-1,19010.62789616827,-1,-1,-6.566132487742706e+91
30,59,1,765,2033,-1,-1,-1,19029.438364021014,-1,-1,-6.566092441778765e+91
31,99,0,765,2025,-1,-1,-1,19029.440372284036,-1,-1,227743.23068291266
32,691,0,765,2022,-1,-1,-1,19029.44217865402,-1,-1,218552.4490609625
33,363,1,765,2021,-1,-1,-1,19029.443998319097,-1,-1,203071.7578958282
34,98,1,765,2016,-1,-1,-1,19029.445801285096,-1,-1,119662.88781784695
35,415,1,765,2014,-1,-1,-1,19029.447731878143,-1,-1,110662.45250427806
36,414,0,765,2013,-1,-1,-1,19029.44951663213,-1,-1,114702.00686559266
37,389,1,765,2012,-1,-1,-1,19029.451319327112,-1,-1,202510.53807281156
38,78,0,765,2006,-1,-1,-1,19029.45312084304,-1,-1,252312.10675658318
39,673,1,765,1996,-1,-1,-1,19029.454968205187,-1,-1,285746.6603368391
40,452,1,765,1996,-1,-1,-1,19029.456747232936,-1,-1,251239.8325301127
41,677,1,765,1994,-1,-1,-1,19029.458643388934,-1,-1,241152.9948356778
42,282,0,765,1993,-1,-1,-1,19029.460465413053,-1,-1,295164.4108729878
43,699,1,765,1992,-1,-1,-1,19029.462233161088,-1,-1,183501.41315253085
44,57,0,765,1990,-1,-1,-1,19029.464050198905,-1,-1,174893.3366925895
45,393,1,765,1977,-1,-1,-1,19029.46584604401,-1,-1,283309.661885577
46,391,0,765,1975,-1,-1,-1,19029.467654299922,-1,-1,273777.67720415315
